"","date","regular","mid","premium","diesel","city","state"
"100",2023-07-08,3.464,3.843,4.149,3.702,"Melbourne-Titusville","FL"
"101",2023-07-08,3.445,3.778,4.031,3.705,"Miami","FL"
"102",2023-07-08,3.493,3.909,4.218,3.703,"Naples","FL"
"103",2023-07-08,3.472,3.815,4.2,3.6,"Ocala","FL"
"104",2023-07-08,3.469,3.833,4.109,3.583,"Orlando","FL"
"105",2023-07-08,3.222,3.601,3.999,3.525,"Panama City","FL"
"106",2023-07-08,3.164,3.549,3.901,3.5,"Pensacola","FL"
"107",2023-07-08,3.502,3.861,4.192,3.743,"Port St. Lucie","FL"
"108",2023-07-08,3.458,3.875,4.196,3.737,"Punta Gorda","FL"
"109",2023-07-08,3.467,3.837,4.122,3.747,"Sebastian-Vero Beach","FL"
"110",2023-07-08,3.493,3.851,4.077,3.582,"Sebring","FL"
"111",2023-07-08,3.4,3.802,4.216,3.813,"Tallahassee","FL"
"112",2023-07-08,3.494,3.852,4.168,3.592,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-07-08,3.392,3.855,4.138,3.558,"The Villages","FL"
"114",2023-07-08,3.58,3.986,4.337,3.845,"West Palm Beach-Boca Raton","FL"
"115",2023-07-08,3.237,3.616,3.963,3.563,"Albany","GA"
"116",2023-07-08,3.216,3.578,3.954,3.667,"Athens","GA"
"117",2023-07-08,3.278,3.684,4.065,3.759,"Atlanta","GA"
"118",2023-07-08,3.279,3.739,4.083,3.635,"Augusta-Aiken (GA only)","GA"
"119",2023-07-08,3.29,3.702,4.02,3.679,"Brunswick","GA"
"120",2023-07-08,3.149,3.611,3.993,3.684,"Catoosa-Dade-Walker","GA"
"121",2023-07-08,3.214,3.579,3.921,3.643,"Columbus (GA only)","GA"
"122",2023-07-08,3.238,3.628,3.994,3.523,"Dalton","GA"
"123",2023-07-08,3.205,3.58,3.951,3.654,"Gainesville","GA"
"124",2023-07-08,3.304,3.668,4.131,3.724,"Hinesville-Fort Stewart","GA"
"125",2023-07-08,3.255,3.662,4.077,3.763,"Macon","GA"
"126",2023-07-08,3.192,3.602,4.02,3.616,"Rome","GA"
"127",2023-07-08,3.35,3.751,4.14,3.794,"Savannah","GA"
"128",2023-07-08,3.182,3.563,3.873,3.514,"Valdosta","GA"
"129",2023-07-08,3.175,3.522,3.923,3.497,"Warner Robins","GA"
"130",2023-07-08,4.766,4.99,5.222,5.68,"Hilo","HI"
"131",2023-07-08,4.588,4.841,5.108,5.585,"Honolulu","HI"
"132",2023-07-08,4.804,4.988,5.282,5.738,"Kahului","HI"
"133",2023-07-08,5.202,5.575,5.771,6.339,"Lihue (Kauai)","HI"
"134",2023-07-08,4.804,4.988,5.282,5.738,"Wailuku","HI"
"135",2023-07-08,3.443,3.695,4.127,3.465,"Ames","IA"
"136",2023-07-08,3.314,3.696,4.152,3.7,"Cedar Rapids","IA"
"137",2023-07-08,3.329,3.539,4.061,3.482,"Council Bluffs","IA"
"138",2023-07-08,3.281,3.643,4.159,3.73,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-07-08,3.302,3.606,4.02,3.496,"Des Moines","IA"
"140",2023-07-08,3.467,3.808,4.388,3.753,"Dubuque","IA"
"141",2023-07-08,3.395,3.723,4.168,3.69,"Iowa City","IA"
"142",2023-07-08,3.216,3.554,3.992,3.63,"Sioux City (IA only)","IA"
"143",2023-07-08,3.357,3.634,4.148,3.709,"Waterloo-Cedar Falls","IA"
"144",2023-07-08,3.888,4.05,4.242,3.823,"Boise City","ID"
"145",2023-07-08,4.071,4.325,4.615,4.009,"Coeur D'Alene","ID"
"146",2023-07-08,3.952,4.199,4.426,3.73,"Franklin","ID"
"147",2023-07-08,3.819,4.078,4.334,3.898,"Idaho Falls","ID"
"148",2023-07-08,4,4.203,4.46,4.151,"Lewiston","ID"
"149",2023-07-08,3.912,4.178,4.405,3.899,"Pocatello","ID"
"150",2023-07-08,3.869,4.144,4.377,3.927,"Twin Falls","ID"
"151",2023-07-08,3.699,0,0,4.099,"Alexander County","IL"
"152",2023-07-08,3.47,3.892,4.239,3.608,"Bloomington-Normal","IL"
"153",2023-07-08,3.609,4.048,4.401,3.926,"Carbondale-Marion","IL"
"154",2023-07-08,3.624,4.045,4.373,3.675,"Champaign-Urbana","IL"
"155",2023-07-08,4.125,4.626,5.087,3.986,"Chicago Metro","IL"
"156",2023-07-08,4.436,4.978,5.454,4.503,"City of Chicago","IL"
"157",2023-07-08,3.541,3.959,4.356,3.693,"Danville","IL"
"158",2023-07-08,3.668,4.113,4.484,4.098,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-07-08,3.445,3.857,4.206,3.536,"Decatur","IL"
"160",2023-07-08,3.674,4.071,4.434,4.004,"East Saint Louis","IL"
"161",2023-07-08,3.866,4.375,4.848,3.81,"Elgin","IL"
"162",2023-07-08,3.553,4.025,4.351,3.73,"Kankakee-Bradley","IL"
"163",2023-07-08,3.994,4.486,4.986,3.736,"Lake County","IL"
"164",2023-07-08,3.603,4.047,4.393,3.9,"Peoria-Pekin","IL"
"165",2023-07-08,3.743,4.104,4.444,3.755,"Quincy","IL"
"166",2023-07-08,3.678,4.108,4.508,3.755,"Rockford","IL"
"167",2023-07-08,3.584,4.024,4.422,3.597,"Springfield","IL"
"168",2023-07-08,3.429,3.942,4.42,3.961,"Bloomington","IN"
"169",2023-07-08,3.499,3.883,4.26,3.9,"Clarksville","IN"
"170",2023-07-08,3.266,3.786,4.245,3.808,"Columbus","IN"
"171",2023-07-08,3.358,3.845,4.225,3.98,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-07-08,3.155,3.647,4.066,3.796,"Elkhart","IN"
"173",2023-07-08,3.235,3.617,3.984,3.985,"Evansville","IN"
"174",2023-07-08,3.071,3.604,4.067,3.793,"Fort Wayne","IN"
"175",2023-07-08,3.737,4.241,4.697,3.868,"Gary","IN"
"176",2023-07-08,3.23,3.75,4.226,3.93,"Indianapolis","IN"
"177",2023-07-08,3.375,3.867,4.324,4.026,"Kokomo","IN"
"178",2023-07-08,3.476,3.978,4.43,3.886,"Lafayette","IN"
"179",2023-07-08,3.695,4.197,4.687,3.747,"Michigan City-La Porte","IN"
"180",2023-07-08,3.149,3.618,4.038,4.005,"Muncie","IN"
"181",2023-07-08,3.134,3.678,4.137,3.801,"South Bend","IN"
"182",2023-07-08,3.213,3.6,4.032,3.959,"Terre Haute","IN"
"183",2023-07-08,3.267,3.558,3.877,3.513,"Kansas City (KS only)","KS"
"184",2023-07-08,3.314,3.635,3.98,3.558,"Lawrence","KS"
"185",2023-07-08,3.264,3.598,3.953,3.478,"Manhattan","KS"
"186",2023-07-08,3.187,3.505,3.87,3.555,"Topeka","KS"
"187",2023-07-08,3.305,3.586,3.827,3.481,"Wichita","KS"
"188",2023-07-08,3.175,3.592,3.999,3.738,"Bowling Green","KY"
"189",2023-07-08,3.213,3.715,4.121,3.51,"Covington","KY"
"190",2023-07-08,3.032,3.475,3.848,3.447,"Elizabethtown-Fort Knox","KY"
"191",2023-07-08,3.042,3.402,3.794,3.457,"Henderson","KY"
"192",2023-07-08,3.019,3.441,3.78,3.684,"Hopkinsville","KY"
"193",2023-07-08,3.294,3.797,4.287,3.812,"Huntington-Ashland (KY only)","KY"
"194",2023-07-08,3.287,3.763,4.177,3.813,"Lexington","KY"
"195",2023-07-08,3.586,4.073,4.489,3.653,"Louisville (KY only)","KY"
"196",2023-07-08,2.911,3.377,3.818,3.713,"Owensboro","KY"
"197",2023-07-08,3.041,3.433,3.75,3.571,"Alexandria","LA"
"198",2023-07-08,3.049,3.436,3.775,3.382,"Baton Rouge","LA"
"199",2023-07-08,3.047,3.424,3.818,3.489,"Hammond","LA"
"200",2023-07-08,3.082,3.444,3.757,3.545,"Houma-Thibodaux","LA"
"201",2023-07-08,3.078,3.436,3.813,3.452,"Lafayette","LA"
"202",2023-07-08,3.074,3.45,3.834,3.526,"Lake Charles","LA"
"203",2023-07-08,2.98,3.386,3.754,3.366,"Monroe","LA"
"204",2023-07-08,3.068,3.54,3.91,3.607,"New Orleans","LA"
"205",2023-07-08,3.075,3.423,3.791,3.352,"Shreveport-Bossier City","LA"
"206",2023-07-08,3.667,4.204,4.545,4.47,"Barnstable-Yarmouth","MA"
"207",2023-07-08,3.571,4.103,4.432,4.21,"Boston (MA only)","MA"
"208",2023-07-08,3.584,4.099,4.462,4.273,"Cambridge-Newton-Framingham","MA"
"209",2023-07-08,3.538,4.077,4.359,4.173,"Pittsfield","MA"
"210",2023-07-08,3.469,3.981,4.306,4.029,"Seekonk","MA"
"211",2023-07-08,3.457,3.927,4.272,3.964,"Springfield","MA"
"212",2023-07-08,3.528,4.042,4.403,4.096,"Worcester","MA"
"213",2023-07-08,3.572,4.106,4.339,3.76,"Annapolis","MD"
"214",2023-07-08,3.575,4.048,4.316,3.747,"Baltimore","MD"
"215",2023-07-08,3.554,4.209,4.457,3.809,"Bowie-St. Charles","MD"
"216",2023-07-08,3.368,3.714,4.011,3.86,"Cumberland (MD Only)","MD"
"217",2023-07-08,3.545,3.891,4.156,3.728,"Frederick","MD"
"218",2023-07-08,3.486,3.793,4.062,4.022,"Hagerstown","MD"
"219",2023-07-08,3.582,3.957,4.227,3.764,"Salisbury","MD"
"220",2023-07-08,3.604,4.15,4.429,3.937,"Washington (MD only)","MD"
"221",2023-07-08,3.661,4.049,4.497,4.21,"Bangor","ME"
"222",2023-07-08,3.616,4.011,4.353,4.271,"Lewiston-Auburn","ME"
"223",2023-07-08,3.607,4.029,4.38,4.171,"Portland","ME"
"224",2023-07-08,3.546,4.007,4.493,3.954,"Ann Arbor","MI"
"225",2023-07-08,3.361,3.803,4.294,3.778,"Benton Harbor","MI"
"226",2023-07-08,3.408,3.881,4.336,3.78,"Flint","MI"
"227",2023-07-08,3.397,3.878,4.36,3.67,"Grand Rapids-Muskegon-Holland","MI"
"228",2023-07-08,3.514,4.008,4.462,3.814,"Jackson","MI"
"229",2023-07-08,3.477,3.969,4.446,3.903,"Lansing-East Lansing","MI"
"230",2023-07-08,3.564,4.079,4.548,4.041,"Marquette","MI"
"231",2023-07-08,3.545,4.077,4.552,4.067,"Metro Detroit","MI"
"232",2023-07-08,3.422,3.888,4.363,3.751,"Saginaw-Bay City-Midland","MI"
"233",2023-07-08,3.492,3.981,4.413,3.877,"Traverse City","MI"
"234",2023-07-08,3.455,3.821,4.131,3.787,"Duluth-Superior (MN only)","MN"
"235",2023-07-08,3.485,0,4.249,3.622,"Houston County","MN"
"236",2023-07-08,3.457,3.721,4.153,3.451,"Mankato","MN"
"237",2023-07-08,3.441,3.771,4.133,3.798,"Minneapolis-St. Paul (MN only)","MN"
"238",2023-07-08,3.436,3.706,4.079,3.731,"Moorhead","MN"
"239",2023-07-08,3.356,3.443,3.739,3.67,"Polk County","MN"
"240",2023-07-08,3.506,3.763,4.262,3.66,"Rochester","MN"
"241",2023-07-08,3.319,3.661,4.024,3.52,"St. Cloud","MN"
"242",2023-07-08,3.052,3.383,3.706,3.542,"Cape Girardeau","MO"
"243",2023-07-08,3.356,3.576,3.873,3.589,"Columbia","MO"
"244",2023-07-08,3.36,3.625,3.954,3.629,"Jefferson City","MO"
"245",2023-07-08,3.115,3.478,3.84,3.443,"Joplin","MO"
"246",2023-07-08,3.253,3.557,3.841,3.488,"Kansas City (MO only)","MO"
"247",2023-07-08,3.188,3.512,3.86,3.446,"Springfield","MO"
"248",2023-07-08,3.104,3.41,3.676,3.344,"St. Joseph","MO"
"249",2023-07-08,3.398,3.715,4.008,3.479,"St. Louis (MO only)","MO"
"250",2023-07-08,2.931,3.273,3.632,3.356,"Biloxi-Gulfport-Pascagoula","MS"
"251",2023-07-08,2.95,3.352,3.717,3.606,"Hattiesburg","MS"
"252",2023-07-08,2.953,3.324,3.672,3.422,"Jackson","MS"
"253",2023-07-08,2.99,3.475,3.836,3.554,"South Haven - Olive Branch","MS"
"254",2023-07-08,3.798,4.089,4.404,3.985,"Billings","MT"
"255",2023-07-08,3.706,4.007,4.265,4.058,"Great Falls","MT"
"256",2023-07-08,3.713,3.966,4.222,4.005,"Missoula","MT"
"257",2023-07-08,3.229,3.64,3.999,3.811,"Asheville","NC"
"258",2023-07-08,3.271,3.645,3.967,3.783,"Burlington","NC"
"259",2023-07-08,3.287,3.694,4.039,3.623,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2023-07-08,3.289,3.682,4.037,3.792,"Durham-Chapel Hill","NC"
"261",2023-07-08,3.265,3.62,4.024,3.628,"Fayetteville","NC"
"262",2023-07-08,3.244,3.661,4.015,3.693,"Goldsboro","NC"
"263",2023-07-08,3.246,3.646,3.987,3.701,"Greensboro","NC"
"264",2023-07-08,3.17,3.561,3.907,3.618,"Hickory-Lenoir-Morganton","NC"
"265",2023-07-08,3.24,3.598,3.973,3.631,"Jacksonville","NC"
"266",2023-07-08,3.21,3.563,3.962,3.592,"New Bern","NC"
"267",2023-07-08,3.291,3.665,4.024,3.544,"Norfolk-Virginia Beach-Newport News","NC"
"268",2023-07-08,3.279,3.644,3.975,3.793,"Raleigh","NC"
"269",2023-07-08,3.26,3.637,3.991,3.602,"Rocky Mount","NC"
"270",2023-07-08,3.225,3.585,3.974,3.722,"Wilmington","NC"
"271",2023-07-08,3.226,3.613,3.97,3.682,"Winston-Salem","NC"
"272",2023-07-08,3.543,3.743,4.145,3.784,"Bismarck","ND"
"273",2023-07-08,3.398,3.677,4.072,3.613,"Fargo-Moorhead (ND only)","ND"
"274",2023-07-08,3.317,3.532,3.815,3.768,"Grand Forks (ND only)","ND"
"275",2023-07-08,3.498,3.824,4.087,3.865,"Minot","ND"
"276",2023-07-08,3.235,3.309,3.804,3.725,"Columbus","NE"
"277",2023-07-08,3.307,3.486,3.918,3.531,"Grand Island","NE"
"278",2023-07-08,3.453,3.675,4.357,3.549,"Kearney","NE"
"279",2023-07-08,3.437,3.582,4.203,3.597,"Lincoln","NE"
"280",2023-07-08,3.24,3.682,4.094,3.535,"Norfolk","NE"
"281",2023-07-08,3.495,3.649,4.099,3.537,"North Platte","NE"
"282",2023-07-08,3.189,3.485,3.916,3.482,"Omaha (NE only)","NE"
"283",2023-07-08,3.469,3.982,4.35,4.122,"Manchester","NH"
"284",2023-07-08,3.469,3.896,4.298,4.026,"Portsmouth-Rochester (NH only)","NH"
"285",2023-07-08,3.552,3.991,4.173,3.599,"Atlantic City","NJ"
"286",2023-07-08,3.47,3.996,4.305,3.785,"Bergen-Passaic","NJ"
"287",2023-07-08,3.638,4.05,4.216,3.772,"Cape May","NJ"
"288",2023-07-08,3.54,4.088,4.339,3.634,"Middlesex-Somerset-Hunterdon","NJ"
"289",2023-07-08,3.589,4.125,4.361,3.707,"Monmouth-Ocean","NJ"
"290",2023-07-08,3.534,4.103,4.415,3.79,"Newark","NJ"
"291",2023-07-08,3.485,4.064,4.288,3.737,"Parsippany-Troy Hills","NJ"
"292",2023-07-08,3.499,3.918,4.104,3.628,"Philadelphia (NJ Only)","NJ"
"293",2023-07-08,3.5,3.977,4.331,3.699,"Trenton","NJ"
"294",2023-07-08,3.555,3.943,4.181,3.649,"Vineland","NJ"
"295",2023-07-08,3.479,3.992,4.246,3.578,"Warren County","NJ"
"296",2023-07-08,3.651,4.013,4.318,3.693,"Albuquerque","NM"
"297",2023-07-08,3.745,4.047,4.337,4.6,"Farmington","NM"
"298",2023-07-08,3.36,3.753,4.095,3.554,"Las Cruces","NM"
"299",2023-07-08,3.436,3.787,4.09,4.073,"Santa Fe","NM"
"300",2023-07-08,4.168,4.428,4.679,4.227,"Las Vegas (NV only)","NV"
"301",2023-07-08,4.507,4.743,4.91,4.177,"Reno","NV"
"302",2023-07-08,3.714,4.163,4.551,4.408,"Albany-Schenectady-Troy","NY"
"303",2023-07-08,3.594,4.064,4.455,4.322,"Batavia","NY"
"304",2023-07-08,3.673,4.033,4.409,4.367,"Binghamton","NY"
"305",2023-07-08,3.651,4.035,4.402,4.616,"Buffalo-Niagara Falls","NY"
"306",2023-07-08,3.693,4.227,4.592,4.331,"Dutchess-Putnam County","NY"
"307",2023-07-08,3.599,3.971,4.284,4.115,"Elmira","NY"
"308",2023-07-08,3.804,4.199,4.606,4.336,"Glens Falls","NY"
"309",2023-07-08,3.688,4.038,4.446,4.631,"Ithaca","NY"
"310",2023-07-08,3.67,4.107,4.482,4.068,"Kingston","NY"
"311",2023-07-08,3.602,4.07,4.387,4.084,"Nassau-Suffolk","NY"
"312",2023-07-08,3.682,4.106,4.468,4.543,"New York","NY"
"313",2023-07-08,3.712,4.11,4.488,4.707,"Rochester","NY"
"314",2023-07-08,3.671,4.109,4.479,4.48,"Syracuse","NY"
"315",2023-07-08,3.768,4.208,4.589,4.613,"Utica-Rome","NY"
"316",2023-07-08,3.76,4.206,4.593,4.621,"Watertown-Fort Drum","NY"
"317",2023-07-08,3.747,4.32,4.656,4.541,"White Plains","NY"
"318",2023-07-08,3.163,3.58,4.004,3.577,"Akron","OH"
"319",2023-07-08,3.191,3.659,4.106,3.633,"Belmont County","OH"
"320",2023-07-08,3.16,3.595,4.043,3.516,"Canton-Massillon","OH"
"321",2023-07-08,3.246,3.747,4.235,3.768,"Cincinnati (OH only)","OH"
"322",2023-07-08,3.258,3.758,4.195,3.793,"Cleveland-Lorain-Elyria","OH"
"323",2023-07-08,3.294,3.75,4.179,3.8,"Columbus","OH"
"324",2023-07-08,3.054,3.596,4.069,3.805,"Dayton","OH"
"325",2023-07-08,3.209,3.775,4.29,3.896,"Lawerence County","OH"
"326",2023-07-08,3.048,3.567,4.032,3.609,"Lima","OH"
"327",2023-07-08,3.332,3.797,4.22,3.76,"Mansfield","OH"
"328",2023-07-08,3.198,3.671,4.12,3.86,"Springfield","OH"
"329",2023-07-08,3.299,3.726,4.15,3.943,"Steubenville-Weirton (OH only)","OH"
"330",2023-07-08,3.157,3.604,4.045,3.695,"Toledo","OH"
"331",2023-07-08,3.201,3.661,4.061,3.739,"Youngstown-Warren","OH"
"332",2023-07-08,3.005,3.293,3.571,3.346,"Lawton","OK"
"333",2023-07-08,3.153,3.429,3.786,3.589,"Le Flore-Sequoyah","OK"
"334",2023-07-08,3.187,3.599,3.796,3.508,"Oklahoma City","OK"
"335",2023-07-08,3.095,3.329,3.58,3.292,"Tulsa","OK"
"336",2023-07-08,4.404,4.586,4.813,3.976,"Albany","OR"
"337",2023-07-08,4.665,4.882,5.144,4.335,"Bend","OR"
"338",2023-07-08,4.41,4.543,4.65,4.156,"Corvallis","OR"
"339",2023-07-08,4.631,4.827,5.024,4.285,"Eugene-Springfield","OR"
"340",2023-07-08,4.875,5.055,5.22,4.583,"Grants Pass","OR"
"341",2023-07-08,4.761,5.014,5.271,4.372,"Medford-Ashland","OR"
"342",2023-07-08,4.326,4.566,4.82,3.918,"Pendleton","OR"
"343",2023-07-08,4.702,4.905,5.118,4.736,"Portland-Vancouver (OR only)","OR"
"344",2023-07-08,4.493,4.723,4.943,4.389,"Salem","OR"
"345",2023-07-08,3.578,4.033,4.354,4.005,"Allentown-Bethlehem-Easton","PA"
"346",2023-07-08,3.689,4.006,4.28,4.413,"Altoona","PA"
"347",2023-07-08,3.516,3.816,4.179,4.153,"Bloomsburg-Berwick","PA"
"348",2023-07-08,3.541,3.875,4.131,4.065,"Chambersburg-Waynesboro","PA"
"349",2023-07-08,3.643,4.05,4.382,4.136,"East Stroudsburg","PA"
"350",2023-07-08,3.652,3.922,4.284,4.218,"Erie","PA"
"351",2023-07-08,3.631,4.027,4.349,4.325,"Gettysburg","PA"
"352",2023-07-08,3.54,3.885,4.196,4.319,"Harrisburg","PA"
"353",2023-07-08,3.683,3.99,4.233,4.45,"Johnstown","PA"
"354",2023-07-08,3.645,3.994,4.308,4.185,"Lancaster","PA"
"355",2023-07-08,3.577,3.923,4.306,4.189,"Lebanon","PA"
"356",2023-07-08,3.578,3.917,4.178,4.411,"Mercer County","PA"
"357",2023-07-08,3.697,4.161,4.371,4.035,"Philadelphia (PA only)","PA"
