"","date","regular","mid","premium","diesel","city","state"
"82",2023-03-08,3.316,3.822,4.295,4.633,"Lower Fairfield County","CT"
"83",2023-03-08,3.286,3.803,4.201,4.684,"New Haven-Meriden","CT"
"84",2023-03-08,3.297,3.83,4.217,4.741,"New London-Norwich (CT only)","CT"
"85",2023-03-08,3.347,3.788,4.246,4.772,"Windham","CT"
"86",2023-03-08,3.489,4.042,4.413,4.737,"Washington (DC only)","DC"
"87",2023-03-08,3.333,3.805,4.126,4.415,"Washington (Entire Metro Average)","DC"
"88",2023-03-08,3.289,3.627,3.902,4.204,"Dover","DE"
"89",2023-03-08,3.263,3.574,3.856,4.181,"Milford-Seaford","DE"
"90",2023-03-08,3.272,3.784,3.963,4.153,"Wilmington-Newark (DE only)","DE"
"91",2023-03-08,3.3,3.7,3.995,4.417,"Bradenton-Sarasota-Venice","FL"
"92",2023-03-08,3.178,3.526,3.839,4.145,"Crestview-Fort Walton Beach","FL"
"93",2023-03-08,3.293,3.682,4.048,4.456,"Daytona Beach","FL"
"94",2023-03-08,3.365,3.776,4.102,4.555,"Fort Lauderdale","FL"
"95",2023-03-08,3.3,3.679,3.975,4.431,"Fort Myers-Cape Coral","FL"
"96",2023-03-08,3.336,3.733,4.106,4.538,"Gainesville","FL"
"97",2023-03-08,3.318,3.681,4.024,4.436,"Homosassa Springs","FL"
"98",2023-03-08,3.283,3.654,4.013,4.438,"Jacksonville","FL"
"99",2023-03-08,3.296,3.666,4.019,4.466,"Lakeland-Winter Haven","FL"
"100",2023-03-08,3.281,3.685,4.009,4.491,"Melbourne-Titusville","FL"
"101",2023-03-08,3.365,3.741,4.009,4.511,"Miami","FL"
"102",2023-03-08,3.362,3.754,4.079,4.544,"Naples","FL"
"103",2023-03-08,3.308,3.693,4.013,4.397,"Ocala","FL"
"104",2023-03-08,3.28,3.652,3.954,4.379,"Orlando","FL"
"105",2023-03-08,3.187,3.561,3.929,4.216,"Panama City","FL"
"106",2023-03-08,3.235,3.611,3.954,4.221,"Pensacola","FL"
"107",2023-03-08,3.353,3.75,4.107,4.498,"Port St. Lucie","FL"
"108",2023-03-08,3.278,3.707,3.996,4.348,"Punta Gorda","FL"
"109",2023-03-08,3.337,3.75,4.09,4.471,"Sebastian-Vero Beach","FL"
"110",2023-03-08,3.327,3.678,3.974,4.422,"Sebring","FL"
"111",2023-03-08,3.295,3.671,4.078,4.471,"Tallahassee","FL"
"112",2023-03-08,3.298,3.663,3.996,4.365,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-03-08,3.303,3.689,4.043,4.176,"The Villages","FL"
"114",2023-03-08,3.533,3.952,4.271,4.614,"West Palm Beach-Boca Raton","FL"
"115",2023-03-08,3.227,3.581,3.921,4.076,"Albany","GA"
"116",2023-03-08,3.122,3.497,3.851,4.31,"Athens","GA"
"117",2023-03-08,3.184,3.572,3.951,4.357,"Atlanta","GA"
"118",2023-03-08,3.223,3.655,3.998,4.246,"Augusta-Aiken (GA only)","GA"
"119",2023-03-08,3.275,3.672,4.009,4.284,"Brunswick","GA"
"120",2023-03-08,3.125,3.547,3.904,4.15,"Catoosa-Dade-Walker","GA"
"121",2023-03-08,3.223,3.578,3.94,4.31,"Columbus (GA only)","GA"
"122",2023-03-08,3.159,3.593,3.94,4.023,"Dalton","GA"
"123",2023-03-08,3.093,3.46,3.832,4.227,"Gainesville","GA"
"124",2023-03-08,3.319,3.665,4.186,4.493,"Hinesville-Fort Stewart","GA"
"125",2023-03-08,3.245,3.671,4.07,4.356,"Macon","GA"
"126",2023-03-08,3.144,3.546,3.921,4.251,"Rome","GA"
"127",2023-03-08,3.278,3.69,4.064,4.301,"Savannah","GA"
"128",2023-03-08,3.24,3.636,3.997,4.095,"Valdosta","GA"
"129",2023-03-08,3.224,3.567,3.902,4.098,"Warner Robins","GA"
"130",2023-03-08,4.849,5.034,5.322,6.165,"Hilo","HI"
"131",2023-03-08,4.774,5.017,5.275,5.892,"Honolulu","HI"
"132",2023-03-08,4.895,5.183,5.298,6.101,"Kahului","HI"
"133",2023-03-08,5.285,5.619,5.759,6.682,"Lihue (Kauai)","HI"
"134",2023-03-08,4.895,5.183,5.298,6.101,"Wailuku","HI"
"135",2023-03-08,3.277,3.749,4.031,3.847,"Ames","IA"
"136",2023-03-08,3.261,3.547,4.072,3.885,"Cedar Rapids","IA"
"137",2023-03-08,3.157,3.34,3.882,4,"Council Bluffs","IA"
"138",2023-03-08,3.223,3.484,4.041,4.067,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-03-08,3.267,3.532,3.998,3.862,"Des Moines","IA"
"140",2023-03-08,3.28,3.631,4.18,4.043,"Dubuque","IA"
"141",2023-03-08,3.277,3.552,4.014,3.873,"Iowa City","IA"
"142",2023-03-08,3.134,3.364,3.81,3.967,"Sioux City (IA only)","IA"
"143",2023-03-08,3.291,3.548,4.055,3.877,"Waterloo-Cedar Falls","IA"
"144",2023-03-08,3.833,3.986,4.193,4.496,"Boise City","ID"
"145",2023-03-08,3.389,3.64,3.845,4.426,"Coeur D'Alene","ID"
"146",2023-03-08,3.759,4.072,4.265,4.434,"Franklin","ID"
"147",2023-03-08,3.495,3.735,3.965,4.485,"Idaho Falls","ID"
"148",2023-03-08,3.477,3.716,3.914,4.393,"Lewiston","ID"
"149",2023-03-08,3.679,3.917,4.111,4.306,"Pocatello","ID"
"150",2023-03-08,3.794,4.02,4.285,4.656,"Twin Falls","ID"
"151",2023-03-08,3.599,0,0,4.599,"Alexander County","IL"
"152",2023-03-08,3.538,3.936,4.303,4.108,"Bloomington-Normal","IL"
"153",2023-03-08,3.545,3.917,4.251,4.442,"Carbondale-Marion","IL"
"154",2023-03-08,3.491,3.919,4.229,4.07,"Champaign-Urbana","IL"
"155",2023-03-08,3.781,4.203,4.685,4.455,"Chicago Metro","IL"
"156",2023-03-08,4.025,4.495,4.986,4.987,"City of Chicago","IL"
"157",2023-03-08,3.481,3.853,4.214,4.133,"Danville","IL"
"158",2023-03-08,3.549,3.969,4.377,4.51,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-03-08,3.506,3.892,4.302,4.009,"Decatur","IL"
"160",2023-03-08,3.477,3.836,4.161,4.48,"East Saint Louis","IL"
"161",2023-03-08,3.6,4.019,4.484,4.274,"Elgin","IL"
"162",2023-03-08,3.552,3.957,4.301,4.154,"Kankakee-Bradley","IL"
"163",2023-03-08,3.61,4.014,4.511,4.07,"Lake County","IL"
"164",2023-03-08,3.559,3.977,4.358,4.303,"Peoria-Pekin","IL"
"165",2023-03-08,3.6,3.853,4.173,3.993,"Quincy","IL"
"166",2023-03-08,3.579,4,4.399,4.174,"Rockford","IL"
"167",2023-03-08,3.519,3.887,4.241,4.033,"Springfield","IL"
"168",2023-03-08,3.481,3.95,4.42,4.431,"Bloomington","IN"
"169",2023-03-08,3.29,3.679,4.002,4.476,"Clarksville","IN"
"170",2023-03-08,3.398,3.885,4.32,4.407,"Columbus","IN"
"171",2023-03-08,3.286,3.752,4.198,4.383,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-03-08,3.398,3.822,4.253,4.441,"Elkhart","IN"
"173",2023-03-08,3.357,3.713,4.08,4.579,"Evansville","IN"
"174",2023-03-08,3.428,3.901,4.333,4.514,"Fort Wayne","IN"
"175",2023-03-08,3.384,3.833,4.304,4.366,"Gary","IN"
"176",2023-03-08,3.421,3.894,4.348,4.511,"Indianapolis","IN"
"177",2023-03-08,3.463,3.924,4.38,4.536,"Kokomo","IN"
"178",2023-03-08,3.463,3.907,4.379,4.481,"Lafayette","IN"
"179",2023-03-08,3.395,3.861,4.333,4.155,"Michigan City-La Porte","IN"
"180",2023-03-08,3.412,3.858,4.311,4.431,"Muncie","IN"
"181",2023-03-08,3.384,3.828,4.287,4.403,"South Bend","IN"
"182",2023-03-08,3.425,3.852,4.265,4.413,"Terre Haute","IN"
"183",2023-03-08,3.002,3.258,3.565,3.822,"Kansas City (KS only)","KS"
"184",2023-03-08,3.153,3.46,3.821,3.879,"Lawrence","KS"
"185",2023-03-08,3.143,3.482,3.88,3.849,"Manhattan","KS"
"186",2023-03-08,3.079,3.386,3.723,3.918,"Topeka","KS"
"187",2023-03-08,3.018,3.251,3.497,3.774,"Wichita","KS"
"188",2023-03-08,3.079,3.453,3.823,4.025,"Bowling Green","KY"
"189",2023-03-08,3.183,3.618,3.982,3.99,"Covington","KY"
"190",2023-03-08,2.99,3.391,3.797,3.921,"Elizabethtown-Fort Knox","KY"
"191",2023-03-08,2.977,3.358,3.656,3.895,"Henderson","KY"
"192",2023-03-08,3.139,3.536,3.907,4.186,"Hopkinsville","KY"
"193",2023-03-08,3.138,3.608,4.061,4.513,"Huntington-Ashland (KY only)","KY"
"194",2023-03-08,3.151,3.578,3.969,4.135,"Lexington","KY"
"195",2023-03-08,3.186,3.587,3.96,4.015,"Louisville (KY only)","KY"
"196",2023-03-08,3.025,3.466,3.873,4.123,"Owensboro","KY"
"197",2023-03-08,3.076,3.411,3.755,4.121,"Alexandria","LA"
"198",2023-03-08,3.069,3.446,3.786,4.055,"Baton Rouge","LA"
"199",2023-03-08,3.064,3.482,3.855,4.053,"Hammond","LA"
"200",2023-03-08,3.126,3.49,3.807,4.053,"Houma-Thibodaux","LA"
"201",2023-03-08,3.09,3.425,3.797,4.045,"Lafayette","LA"
"202",2023-03-08,3.099,3.466,3.855,3.999,"Lake Charles","LA"
"203",2023-03-08,2.988,3.366,3.792,3.896,"Monroe","LA"
"204",2023-03-08,3.09,3.529,3.888,4.202,"New Orleans","LA"
"205",2023-03-08,3.043,3.403,3.759,3.86,"Shreveport-Bossier City","LA"
"206",2023-03-08,3.418,3.993,4.297,4.928,"Barnstable-Yarmouth","MA"
"207",2023-03-08,3.307,3.87,4.216,4.768,"Boston (MA only)","MA"
"208",2023-03-08,3.333,3.875,4.238,4.868,"Cambridge-Newton-Framingham","MA"
"209",2023-03-08,3.329,3.993,4.278,4.677,"Pittsfield","MA"
"210",2023-03-08,3.204,3.725,4.067,4.605,"Seekonk","MA"
"211",2023-03-08,3.208,3.728,4.058,4.633,"Springfield","MA"
"212",2023-03-08,3.25,3.859,4.149,4.732,"Worcester","MA"
"213",2023-03-08,3.273,3.736,3.992,4.216,"Annapolis","MD"
"214",2023-03-08,3.281,3.712,3.963,4.212,"Baltimore","MD"
"215",2023-03-08,3.291,3.917,4.123,4.28,"Bowie-St. Charles","MD"
"216",2023-03-08,3.538,3.86,4.182,4.665,"Cumberland (MD Only)","MD"
"217",2023-03-08,3.255,3.594,3.864,4.131,"Frederick","MD"
"218",2023-03-08,3.335,3.663,3.963,4.447,"Hagerstown","MD"
"219",2023-03-08,3.276,3.602,3.892,4.221,"Salisbury","MD"
"220",2023-03-08,3.345,3.857,4.138,4.373,"Washington (MD only)","MD"
"221",2023-03-08,3.36,3.704,4.2,5.232,"Bangor","ME"
"222",2023-03-08,3.519,3.93,4.122,5.44,"Lewiston-Auburn","ME"
"223",2023-03-08,3.437,3.823,4.162,5.183,"Portland","ME"
"224",2023-03-08,3.546,3.983,4.423,4.55,"Ann Arbor","MI"
"225",2023-03-08,3.537,3.882,4.298,4.381,"Benton Harbor","MI"
"226",2023-03-08,3.566,3.959,4.414,4.288,"Flint","MI"
"227",2023-03-08,3.551,3.963,4.398,4.195,"Grand Rapids-Muskegon-Holland","MI"
"228",2023-03-08,3.534,3.935,4.389,4.472,"Jackson","MI"
"229",2023-03-08,3.57,4.004,4.501,4.418,"Lansing-East Lansing","MI"
"230",2023-03-08,3.452,4.021,4.427,4.737,"Marquette","MI"
"231",2023-03-08,3.528,4.004,4.484,4.699,"Metro Detroit","MI"
"232",2023-03-08,3.574,3.948,4.399,4.188,"Saginaw-Bay City-Midland","MI"
"233",2023-03-08,3.551,3.944,4.395,4.272,"Traverse City","MI"
"234",2023-03-08,3.297,3.612,3.999,4.244,"Duluth-Superior (MN only)","MN"
"235",2023-03-08,3.326,3.499,4.085,3.841,"Houston County","MN"
"236",2023-03-08,3.335,3.589,4.095,3.657,"Mankato","MN"
"237",2023-03-08,3.334,3.623,4,4.048,"Minneapolis-St. Paul (MN only)","MN"
"238",2023-03-08,3.256,3.502,4.009,4.353,"Moorhead","MN"
"239",2023-03-08,3.263,3.386,3.894,4.199,"Polk County","MN"
"240",2023-03-08,3.32,3.582,4.076,3.837,"Rochester","MN"
"241",2023-03-08,3.245,3.544,3.994,3.862,"St. Cloud","MN"
"242",2023-03-08,3.046,3.318,3.689,4.038,"Cape Girardeau","MO"
"243",2023-03-08,3.061,3.23,3.517,4.026,"Columbia","MO"
"244",2023-03-08,3.14,3.413,3.733,4.1,"Jefferson City","MO"
"245",2023-03-08,2.984,3.343,3.67,3.819,"Joplin","MO"
"246",2023-03-08,2.996,3.269,3.567,3.82,"Kansas City (MO only)","MO"
"247",2023-03-08,3.094,3.361,3.68,3.854,"Springfield","MO"
"248",2023-03-08,2.997,3.322,3.635,3.874,"St. Joseph","MO"
"249",2023-03-08,3,3.291,3.567,3.963,"St. Louis (MO only)","MO"
"250",2023-03-08,2.978,3.3,3.622,4.058,"Biloxi-Gulfport-Pascagoula","MS"
"251",2023-03-08,2.994,3.385,3.764,4.156,"Hattiesburg","MS"
"252",2023-03-08,2.984,3.352,3.705,4.035,"Jackson","MS"
"253",2023-03-08,2.983,3.483,3.845,4.045,"South Haven - Olive Branch","MS"
"254",2023-03-08,3.196,3.442,3.775,4.167,"Billings","MT"
"255",2023-03-08,3.256,3.533,3.774,4.172,"Great Falls","MT"
"256",2023-03-08,3.265,3.516,3.74,4.201,"Missoula","MT"
"257",2023-03-08,3.198,3.579,3.953,4.455,"Asheville","NC"
"258",2023-03-08,3.201,3.603,3.975,4.327,"Burlington","NC"
"259",2023-03-08,3.184,3.587,3.935,4.119,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2023-03-08,3.311,3.714,4.072,4.266,"Durham-Chapel Hill","NC"
"261",2023-03-08,3.156,3.499,3.881,3.972,"Fayetteville","NC"
"262",2023-03-08,3.171,3.536,3.902,4.058,"Goldsboro","NC"
"263",2023-03-08,3.177,3.554,3.906,4.174,"Greensboro","NC"
"264",2023-03-08,3.11,3.475,3.844,4.198,"Hickory-Lenoir-Morganton","NC"
"265",2023-03-08,3.226,3.558,3.932,3.961,"Jacksonville","NC"
"266",2023-03-08,3.178,3.502,3.885,4.41,"New Bern","NC"
"267",2023-03-08,3.18,3.539,4.065,4.296,"Norfolk-Virginia Beach-Newport News","NC"
"268",2023-03-08,3.22,3.589,3.941,4.211,"Raleigh","NC"
"269",2023-03-08,3.134,3.507,3.834,4.143,"Rocky Mount","NC"
"270",2023-03-08,3.214,3.567,3.942,4.315,"Wilmington","NC"
"271",2023-03-08,3.144,3.508,3.872,4.119,"Winston-Salem","NC"
"272",2023-03-08,3.362,3.541,3.898,4.366,"Bismarck","ND"
"273",2023-03-08,3.106,3.33,3.782,4.264,"Fargo-Moorhead (ND only)","ND"
"274",2023-03-08,3.296,3.522,3.865,4.329,"Grand Forks (ND only)","ND"
"275",2023-03-08,3.205,3.515,3.836,4.058,"Minot","ND"
"276",2023-03-08,3.185,3.143,3.869,4.035,"Columbus","NE"
"277",2023-03-08,3.252,3.373,3.867,3.981,"Grand Island","NE"
"278",2023-03-08,3.267,3.502,4.178,4.035,"Kearney","NE"
"279",2023-03-08,3.363,3.555,4.132,4.139,"Lincoln","NE"
"280",2023-03-08,3.286,3.567,4.019,4.048,"Norfolk","NE"
"281",2023-03-08,3.55,3.492,3.853,4.022,"North Platte","NE"
"282",2023-03-08,3.189,3.457,3.932,3.98,"Omaha (NE only)","NE"
"283",2023-03-08,3.226,3.782,4.128,4.752,"Manchester","NH"
"284",2023-03-08,3.201,3.639,4.006,4.755,"Portsmouth-Rochester (NH only)","NH"
"285",2023-03-08,3.26,3.745,3.942,4.232,"Atlantic City","NJ"
"286",2023-03-08,3.282,3.876,4.195,4.423,"Bergen-Passaic","NJ"
"287",2023-03-08,3.332,3.74,3.95,4.306,"Cape May","NJ"
"288",2023-03-08,3.324,3.883,4.139,4.258,"Middlesex-Somerset-Hunterdon","NJ"
"289",2023-03-08,3.316,3.87,4.119,4.359,"Monmouth-Ocean","NJ"
"290",2023-03-08,3.334,3.945,4.196,4.414,"Newark","NJ"
"291",2023-03-08,3.288,3.917,4.173,4.374,"Parsippany-Troy Hills","NJ"
"292",2023-03-08,3.241,3.699,3.902,4.275,"Philadelphia (NJ Only)","NJ"
"293",2023-03-08,3.286,3.839,4.121,4.264,"Trenton","NJ"
"294",2023-03-08,3.259,3.716,3.893,4.307,"Vineland","NJ"
"295",2023-03-08,3.217,3.681,3.956,4.254,"Warren County","NJ"
"296",2023-03-08,3.379,3.794,4.066,3.998,"Albuquerque","NM"
"297",2023-03-08,3.522,3.764,4.057,4.671,"Farmington","NM"
"298",2023-03-08,3.271,3.66,3.954,4.038,"Las Cruces","NM"
"299",2023-03-08,3.252,3.555,3.87,4.22,"Santa Fe","NM"
"300",2023-03-08,4.371,4.621,4.845,4.759,"Las Vegas (NV only)","NV"
"301",2023-03-08,4.441,4.669,4.842,4.693,"Reno","NV"
"302",2023-03-08,3.483,3.953,4.371,5.032,"Albany-Schenectady-Troy","NY"
"303",2023-03-08,3.376,3.853,4.185,4.912,"Batavia","NY"
"304",2023-03-08,3.395,3.741,4.097,5.12,"Binghamton","NY"
"305",2023-03-08,3.361,3.763,4.099,5.138,"Buffalo-Niagara Falls","NY"
"306",2023-03-08,3.551,4.09,4.461,5.037,"Dutchess-Putnam County","NY"
"307",2023-03-08,3.405,3.777,4.089,4.836,"Elmira","NY"
"308",2023-03-08,3.595,4.024,4.458,5.052,"Glens Falls","NY"
"309",2023-03-08,3.474,3.848,4.165,5.158,"Ithaca","NY"
"310",2023-03-08,3.369,3.83,4.226,4.768,"Kingston","NY"
"311",2023-03-08,3.357,3.833,4.142,4.733,"Nassau-Suffolk","NY"
"312",2023-03-08,3.533,3.933,4.3,5.024,"New York","NY"
"313",2023-03-08,3.427,3.825,4.183,5.245,"Rochester","NY"
"314",2023-03-08,3.446,3.872,4.213,5.167,"Syracuse","NY"
"315",2023-03-08,3.478,3.984,4.381,5.234,"Utica-Rome","NY"
"316",2023-03-08,3.463,3.847,4.302,5.221,"Watertown-Fort Drum","NY"
"317",2023-03-08,3.555,4.145,4.486,5.174,"White Plains","NY"
"318",2023-03-08,3.358,3.768,4.171,4.106,"Akron","OH"
"319",2023-03-08,3.347,3.769,4.178,4.171,"Belmont County","OH"
"320",2023-03-08,3.327,3.745,4.164,4.067,"Canton-Massillon","OH"
"321",2023-03-08,3.26,3.716,4.178,4.5,"Cincinnati (OH only)","OH"
"322",2023-03-08,3.403,3.828,4.242,4.428,"Cleveland-Lorain-Elyria","OH"
"323",2023-03-08,3.422,3.868,4.284,4.309,"Columbus","OH"
"324",2023-03-08,3.343,3.73,4.167,4.276,"Dayton","OH"
"325",2023-03-08,3.219,3.732,4.196,4.441,"Lawerence County","OH"
"326",2023-03-08,3.385,3.774,4.205,4.221,"Lima","OH"
"327",2023-03-08,3.423,3.884,4.347,4.243,"Mansfield","OH"
"328",2023-03-08,3.313,3.701,4.12,4.263,"Springfield","OH"
"329",2023-03-08,3.415,3.802,4.138,4.501,"Steubenville-Weirton (OH only)","OH"
"330",2023-03-08,3.352,3.739,4.138,4.378,"Toledo","OH"
"331",2023-03-08,3.375,3.794,4.19,4.283,"Youngstown-Warren","OH"
"332",2023-03-08,2.943,3.155,3.41,3.687,"Lawton","OK"
"333",2023-03-08,3.068,3.352,3.783,3.96,"Le Flore-Sequoyah","OK"
"334",2023-03-08,3.071,3.458,3.626,3.813,"Oklahoma City","OK"
"335",2023-03-08,2.962,3.19,3.44,3.674,"Tulsa","OK"
"336",2023-03-08,3.761,3.917,4.135,4.406,"Albany","OR"
"337",2023-03-08,3.84,4.04,4.281,4.629,"Bend","OR"
"338",2023-03-08,3.892,3.906,4.036,4.401,"Corvallis","OR"
"339",2023-03-08,3.813,3.993,4.189,4.573,"Eugene-Springfield","OR"
"340",2023-03-08,4.087,4.152,4.364,4.868,"Grants Pass","OR"
"341",2023-03-08,4.022,4.235,4.428,4.665,"Medford-Ashland","OR"
"342",2023-03-08,3.622,3.888,4.234,4.217,"Pendleton","OR"
"343",2023-03-08,4.006,4.206,4.392,4.961,"Portland-Vancouver (OR only)","OR"
"344",2023-03-08,3.791,4.018,4.203,4.684,"Salem","OR"
"345",2023-03-08,3.477,3.899,4.254,4.688,"Allentown-Bethlehem-Easton","PA"
"346",2023-03-08,3.792,4.113,4.41,4.996,"Altoona","PA"
"347",2023-03-08,3.646,4.111,4.472,4.954,"Bloomsburg-Berwick","PA"
"348",2023-03-08,3.663,3.986,4.304,4.831,"Chambersburg-Waynesboro","PA"
"349",2023-03-08,3.573,4.052,4.371,4.856,"East Stroudsburg","PA"
"350",2023-03-08,3.743,4.064,4.416,4.996,"Erie","PA"
"351",2023-03-08,3.753,4.198,4.478,4.965,"Gettysburg","PA"
"352",2023-03-08,3.625,3.998,4.312,4.943,"Harrisburg","PA"
"353",2023-03-08,3.814,4.119,4.438,5.006,"Johnstown","PA"
"354",2023-03-08,3.56,3.917,4.246,4.805,"Lancaster","PA"
"355",2023-03-08,3.57,3.919,4.28,4.957,"Lebanon","PA"
"356",2023-03-08,3.759,4.047,4.446,4.868,"Mercer County","PA"
"357",2023-03-08,3.476,3.918,4.15,4.691,"Philadelphia (PA only)","PA"
